track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
5bu4tKnKyjBwQhLdDK7VWe,Raya Raya Raya,DOLLA,45,Raya Raya Raya,59,167200,False,2021-04-30,0.713,0.861,2,-3.46,0,0.055,0.0583,0.0,0.0357,0.88,150.05,Unknown
3RiQUIpiHYHOnBp4l0YvNd,Qunut Nazilah,Unic,0,"Doa (feat. Ustaz Syed, Abdul Kadir & AlJoofre)",0,145036,False,2013-06-27,0.756,0.366,7,-6.252,0,0.0375,0.924,0.0,0.127,0.398,107.163,Unknown
2cfOu0xIhSBQx0YqG0d34S,Bergema Takbir Di Pagi Raya,ForUToC,32,Bergema Takbir Di Pagi Raya,47,272561,False,2014-07-01,0.76,0.49,11,-11.604,0,0.0951,0.0467,1.66e-06,0.215,0.643,96.019,Unknown
5NFFHiTsorbMkR8C34Bpkv,Sejarah Cinta Di Pagi Raya,Datuk Ahmad Jais,26,Satu Hari Di Hari Raya,42,281826,False,2005,0.534,0.454,2,-8.833,0,0.0288,0.356,0.0,0.163,0.524,125.583,Unknown
3szU7VXZfKVKhzfaWxfCBn,Suasana Hari Raya (Lofi),Mothership.Sg,36,Raya Lofi Mix,46,155192,False,2020-06-03,0.789,0.433,8,-9.89,1,0.0382,0.155,0.472,0.103,0.685,129.967,Unknown
0ITWPyCVn0ur5VFl6XHOua,Selamat Hari Raya (Lofi),Mothership.Sg,36,Raya Lofi Mix,46,148666,False,2020-06-03,0.77,0.557,5,-7.268,1,0.0647,0.566,0.896,0.0993,0.977,90.022,Unknown
3BJEdiIe8fJ0ffJ6PeKcF8,Dendang Perantau (Lofi),Mothership.Sg,33,Raya Lofi Mix,46,136988,False,2020-06-03,0.785,0.469,11,-10.904,0,0.0753,0.221,0.793,0.26,0.584,82.999,Unknown
0YZIJwoOk9U4AnKBf75VyV,Rap Der Raya,Yonnyboii,30,Rap Der Raya,42,235904,False,2021-04-30,0.809,0.813,11,-5.855,0,0.0485,0.132,0.0,0.189,0.944,124.025,Unknown
4jFn0qYaT7D4MM48xRArUu,Sesuci Lebaran (Lofi),Mothership.Sg,36,Raya Lofi Mix,46,163687,False,2020-06-03,0.704,0.659,2,-7.914,0,0.0657,0.763,0.942,0.0893,0.616,80.01,Unknown
0h0U88UUXGXH4RJsh231B4,Pourquoi nous,Leone,10,Pourquoi nous,9,196270,False,2020-01-10,0.632,0.215,6,-14.728,0,0.0679,0.432,0.0,0.0967,0.192,119.764,Unknown
7wQFkRhIyFr0LxZEpQD7SX,Amigos,Novel 729,37,Amigos,38,237540,True,2019-11-27,0.837,0.744,5,-5.462,0,0.127,0.187,0.0205,0.129,0.879,93.022,Unknown
3asZmaLJN91XsqZNLxE5GR,Mother goose,Bjorn Thoroddsen,0,Mother goose,0,233685,False,2019-10-18,0.362,0.598,10,-10.141,1,0.033,0.0245,3.52e-05,0.111,0.53,189.723,Unknown
5rUTWDCRW6vzHTNcUiIi7N,Attentions Charlie Puth,Anyways,11,Attentions Charlie Puth,13,186697,False,2019-10-25,0.709,0.468,3,-8.584,0,0.0443,0.232,2.2e-05,0.0931,0.468,100.086,Unknown
6uo8SGcyknBrdOEow2I6Ag,Aku Kamu,Mawang,0,Aku Kamu,0,203436,False,2019-12-12,0.593,0.249,9,-8.095,1,0.0256,0.891,6.17e-05,0.15,0.22,97.967,Unknown
6oxweqywmWiJtsivy8ajCB,Seandainya,Ayumi Ara,21,Seandainya,21,273669,False,2019-05-03,0.345,0.334,3,-8.556,1,0.0326,0.614,0.0,0.112,0.21,128.311,Unknown
7sre0aIKE4fZXPfWZiKtDW,Belukar Dunia,Chiki Fawzi,0,Belukar Dunia,0,275722,False,2019-10-11,0.205,0.409,7,-8.533,1,0.0332,0.882,0.0521,0.0866,0.18,174.01,Unknown
2vFMVP1Jo4LSO30RJO4Y7i,I Know You so Well,Sarah Meow,0,Safe.,0,119024,False,2019-06-10,0.638,0.114,0,-11.686,0,0.136,0.893,0.341,0.112,0.419,113.648,Unknown
15woPwQc7erGppd0NfFxBm,Vaffanculo,Mike G,24,Aliteia,24,182400,True,2021-04-16,0.844,0.715,8,-8.159,0,0.265,0.361,0.0,0.167,0.871,150.04,Unknown
3WCNhnsjZvgRySLpsr4SCu,Magic City,Mike G,18,Aliteia,19,188238,True,2021-04-16,0.866,0.503,2,-12.148,1,0.122,0.0268,0.00811,0.105,0.234,150.012,Unknown
5qnsXYWqqCWGeliwnEr401,angst.,Tiavo,0,angst.,0,167800,False,2021-03-19,0.619,0.703,0,-5.524,0,0.0416,0.00101,0.000197,0.0564,0.592,129.976,Unknown
0VU7tVsFwlKpvZn6ZLmao5,Iptamena Stileta,Mani,28,Me Lene Mani,32,266846,True,2021-03-19,0.476,0.781,11,-5.101,1,0.536,0.781,1.59e-06,0.121,0.862,184.676,Unknown
2bOecD7P44uS2bbd7EBfYB,Me Logo Vasiko Na Zo,Mani,21,Me Lene Mani,25,263132,True,2021-03-19,0.557,0.733,7,-5.746,1,0.328,0.175,0.0,0.0947,0.423,82.618,Unknown
4UuBQ99c4tWPPsHYOwfVNg,Ekso Apo To Parathiro Seirines,Mani,25,Me Lene Mani,27,265846,True,2021-03-19,0.588,0.858,7,-4.825,1,0.357,0.171,0.0,0.26,0.381,170.125,Unknown
63EAiTyIoMDs4YpxAQyOHd,Xathika Sto Souroupo Tou Thronou Sou,Mani,22,Me Lene Mani,26,320403,True,2021-03-19,0.487,0.793,9,-6.725,1,0.415,0.291,0.0,0.139,0.388,184.424,Unknown
4Fm245UeLvLw0DmDashgnw,Nomizo Pathate Zimia,Mani,22,Me Lene Mani,24,280615,True,2021-03-19,0.728,0.783,8,-3.771,1,0.41,0.341,0.0,0.154,0.647,86.032,Unknown
6wVSHx6tRSjmBPSqsK9bSA,Prota Apo Ola Ego,Mani,22,Me Lene Mani,22,253895,True,2021-03-19,0.74,0.829,8,-3.344,1,0.28,0.0948,0.0,0.377,0.387,82.015,Unknown
3TR4IbVirPoFYKYuXeDb8b,I Epistrofi Tou Vasilia,Mani,15,Me Lene Mani,19,103384,True,2021-03-19,0.515,0.762,8,-8.531,1,0.174,0.348,0.0653,0.212,0.39,71.952,Unknown
6jmvOGhYDy2oszw8Ex6der,Kori Anemou,Mani,24,Me Lene Mani,26,289452,True,2021-03-19,0.662,0.844,2,-5.202,1,0.11,0.297,0.0,0.219,0.308,77.6,Unknown
1R5MdJm6JiHXjJPxUJ9w4F,Kai Irthe Pali,Mani,43,Me Lene Mani,47,409407,True,2021-03-19,0.424,0.719,0,-7.845,0,0.202,0.428,2.05e-06,0.188,0.15,132.344,Unknown
3WCG3oe6M9YOVbUhaF5bHB,Pano Panselinos,Mani,20,Me Lene Mani,21,228923,True,2021-03-19,0.573,0.71,6,-5.74,1,0.133,0.319,0.0,0.274,0.577,82.51,Unknown
40puJi0PMVIijpupofYqrP,Apla Tha Katevo To Dromo,Mani,20,Me Lene Mani,22,224053,True,2021-03-19,0.661,0.741,5,-6.383,0,0.316,0.222,1.34e-06,0.246,0.0778,85.993,Unknown
6D0ZNxwHdck8Bl21uIJ4Bk,Ploutonas,Mani,18,Me Lene Mani,21,178666,True,2021-03-19,0.641,0.921,9,-4.736,0,0.236,0.0591,0.0,0.434,0.542,90.021,Unknown
3hUmaau0niDwS7Liy9fJNb,Se Kati Pou Den Katalavaineis Na Pistepseis,Mani,19,Me Lene Mani,21,106113,True,2021-03-19,0.531,0.805,11,-6.706,1,0.348,0.615,0.0,0.109,0.147,87.637,Unknown
549pX5rRoV95ptu8BGbIjq,Zilevei I Nixta,Mani,25,Me Lene Mani,29,129259,True,2021-03-19,0.529,0.722,11,-6.704,1,0.34,0.821,0.0,0.328,0.229,144.883,Unknown
7s0mTchDXc9vXnHkkcCSJk,Kato Kanoun Rap Ta Paidia,Mani,17,Me Lene Mani,19,325961,True,2021-03-19,0.438,0.465,10,-8.521,0,0.696,0.43,3.99e-06,0.211,0.13,83.049,Unknown
0j4i5x6svPTcjP9mhTWkIq,Gia Na Matheis Pos Me Lene,Mani,14,Me Lene Mani,17,269484,True,2021-03-19,0.528,0.889,1,-5.352,1,0.258,0.0736,0.0,0.118,0.25,169.121,Unknown
6Dpb14jGre8odbOf0ysNS6,Skit,Mani,12,Me Lene Mani,16,72461,True,2021-03-19,0.514,0.538,6,-11.248,1,0.458,0.851,0.0,0.513,0.898,130.001,Unknown
7vjPt4mVqbW4rnpDqTdRlX,Skit 2,Mani,11,Me Lene Mani,15,84923,True,2021-03-19,0.513,0.582,11,-13.238,0,0.904,0.926,1.71e-06,0.384,0.517,133.377,Unknown
2je2ah5v9Rq9eqnPjX7ETG,Skit 3,Mani,10,Me Lene Mani,13,46153,True,2021-03-19,0.618,0.687,11,-11.771,0,0.529,0.765,0.0,0.244,0.753,99.856,Unknown
5xmNpBEK8GqDpJSzf3fDZ8,Mou Lipses Poli,Petros Iakovidis,27,Mou Lipses Poli,31,189310,False,2021-03-19,0.627,0.887,9,-4.635,0,0.0338,0.067,0.0,0.352,0.761,116.932,Unknown
0Ef2p9uLJoKRIzq6khz70s,Loulaki,Anna Vissi,11,Loulaki,14,314944,False,2021-03-19,0.384,0.829,10,-5.516,1,0.115,0.0948,0.0,0.299,0.789,137.595,Unknown
6TZitk9QD7531Jl1TT7TeH,Dance Till We Die,Lana Del Rey,53,Chemtrails Over The Country Club,56,243035,True,2021-03-19,0.359,0.236,9,-13.46,0,0.0432,0.904,7.43e-06,0.116,0.244,126.227,"folk, americana, soft rock, rock, singer-songwriter"
2lhfd0CF0dFlwRVH8NG8vv,For Free,Lana Del Rey,51,Chemtrails Over The Country Club,54,251818,False,2021-03-19,0.502,0.105,5,-13.381,1,0.0331,0.98,1.79e-05,0.0725,0.203,114.043,"americana, soft rock, joni mitchell, singer-songwriter, cover"
52HnbloDeuZR29AfqXfrhy,Nothing Breaks Like a Heart - Live Cover,Balkan Beat Box,0,Nothing Breaks Like a Heart (Live Cover),0,238977,False,2019-12-08,0.707,0.515,5,-8.32,0,0.038,0.0167,0.0,0.128,0.593,114.024,Unknown
4tBc4ibOCd3EBo0dL0bd16,מידיד לאויב,Gitit Fisher,0,זאת וזאתי,0,133603,False,2019-11-30,0.508,0.727,11,-5.345,0,0.266,0.326,0.0,0.0649,0.392,188.873,comedy
6CiB4YlbfoFZku2tRzSdRO,Cella 1,Baby Gang,48,Cella 1,49,154000,True,2019-12-16,0.802,0.415,0,-8.219,1,0.195,0.0844,0.00908,0.066,0.258,89.984,Unknown
1a6QjTWBSgss4rxxeVJQjq,I SWEAR (feat. Rashel),DJ CHIN-NEN,3,I SWEAR,3,165886,False,2019-12-06,0.634,0.514,4,-10.313,1,0.068,0.307,0.0,0.0919,0.565,110.075,Unknown
1c96MbS9q2mbi8mxds3aLx,Falafel,Monika LIU,0,Falafel,0,211280,False,2019-10-14,0.731,0.616,0,-7.342,0,0.0884,0.368,0.000805,0.105,0.424,128.228,Unknown
2cfYuNCJbRd2v5fuLTi5t8,the Pink Room,Ivana Wong,21,the Pink Room,20,239527,False,2021-03-09,0.75,0.434,5,-9.57,0,0.045,0.458,1.55e-05,0.0879,0.532,95.97,Unknown
67w6XPPqHWHZlgup1jJbU6,Casanova,King,0,Casanova,0,170109,False,2021-04-15,0.763,0.554,7,-7.42,0,0.102,0.191,1.16e-06,0.0924,0.386,91.027,Unknown
0Uuw4Topqtjut1xQFMXEzU,M.I.A (feat. Jackson Wang),Afgan,29,M.I.A (feat. Jackson Wang),33,178798,False,2021-03-19,0.723,0.458,6,-5.572,0,0.17,0.256,0.0,0.0879,0.357,113.954,jackson wang
6pSRXKAwftu2a7KOjRlbz3,Ragu,Raisa,30,Ragu,32,252000,False,2021-03-17,0.512,0.601,1,-6.595,0,0.0416,0.267,0.00109,0.192,0.202,179.869,Unknown
1cBdno4f4aTiDTtVPCK4nH,Midnight Blue (Donation Project),B.I,0,Midnight Blue (LOVE STREAMING),0,224252,False,2021-03-19,0.572,0.316,2,-11.506,1,0.0364,0.682,0.0,0.0795,0.195,139.941,Unknown
5RBpjLAvyLfBHnf3TtB47W,Going Dumb (with Stray Kids),Alesso,0,Going Dumb,0,169506,False,2021-03-19,0.834,0.65,6,-4.855,0,0.0593,0.151,0.0,0.152,0.479,121.98,"stray kids, electropop, swedish, dance, House"
0cN47vRgoY8VJ9jlyuwb7Z,Sabda Rindu,Lyodra,22,Sabda Rindu,26,213534,False,2021-03-19,0.588,0.638,10,-5.294,1,0.0428,0.306,0.0,0.192,0.623,150.022,Unknown
0yRI3jUKdlkbivX5fImzMY,IDK Why,Lea Heart,22,IDK Why,27,154377,False,2021-03-19,0.778,0.73,4,-4.408,1,0.157,0.0641,5.51e-05,0.0833,0.682,95.99,pop
4uhnhRlZ1Jq5zN7VOxqHeW,הכי ישראלי,Hatikva 6,42,הכי ישראלי,44,173893,False,2015-01-14,0.753,0.886,8,-4.828,1,0.0561,0.149,0.0,0.171,0.855,100.011,Unknown
6J6JfY9Opj4ZZrUSlk24qc,BAMBOLINE BOLIVIANE,Madame,0,MADAME,0,168603,True,2021-03-18,0.738,0.783,9,-9.467,0,0.109,0.472,7.03e-06,0.118,0.0339,116.011,Unknown
5UTPay4ZIP6wmxspSGDOoS,MAMI PAPI,Madame,0,MADAME,0,176425,True,2021-03-18,0.674,0.696,1,-5.668,0,0.0327,0.124,1.96e-05,0.104,0.205,111.877,Unknown
28YIUCbsjIlA5L05SfQQ9B,VERGOGNA,Madame,0,MADAME,0,156470,True,2021-03-18,0.591,0.677,6,-5.964,1,0.135,0.241,0.0,0.202,0.429,75.153,Unknown
5ehwQMkNI4VAmaXanC5Vfp,MARILÙ,Achille Lauro,33,MARILÙ,30,250830,True,2021-03-19,0.296,0.486,2,-9.043,0,0.0327,0.311,0.0,0.098,0.159,185.135,Unknown
4eKQXkFJ3PEcpFygBCGFFX,OH MAMI (feat. Izi),DrefGold,27,ELO OVERTIME,30,168857,True,2021-03-19,0.74,0.706,5,-6.852,0,0.0642,0.0913,0.0,0.124,0.3,140.03,"MySpotigramBot, -1001747063611"
6Vy0xU8OQ9AtTmpwMuFJbt,XSEMPRE,DrefGold,16,ELO OVERTIME,20,128371,True,2021-03-19,0.585,0.57,1,-8.199,1,0.253,0.22,0.0,0.195,0.189,172.147,Unknown
2pXMzk9bnR1QPGS9XQQlo0,HEAVY (feat. Smokepurpp),DrefGold,17,ELO OVERTIME,21,165230,True,2021-03-19,0.462,0.615,7,-7.641,1,0.12,0.152,0.0,0.161,0.36,101.072,"MySpotigramBot, -1001747063611"
0w7JaiaoeFqxLTzglDvT7x,Momento Perfetto,Ghemon,0,E Vissero Feriti E Contenti,0,191557,False,2021-03-19,0.687,0.633,7,-6.009,1,0.149,0.708,0.0,0.0624,0.749,134.057,"sanremo, Festival di Sanremo, sanremo 2021, FESTIVAL DI SANREMO 2021, pop"
2hDchk8ZjNbTnY259jyGs2,SHOOTER,DrefGold,19,ELO OVERTIME,23,140115,True,2021-03-19,0.546,0.567,0,-7.829,1,0.351,0.233,0.0,0.153,0.789,116.061,"MySpotigramBot, -1001819731063"
3FTDuVyrEd7H4RnKNkJgew,ANIMA,DrefGold,20,ELO OVERTIME,23,165517,True,2021-03-19,0.689,0.585,6,-7.659,0,0.184,0.0495,4.06e-05,0.101,0.215,145.106,Unknown
7iXpdYuZ5NGBs3umbaPc6k,CICATRICI,DrefGold,14,ELO OVERTIME,17,177627,True,2021-03-19,0.765,0.791,6,-6.377,0,0.115,0.0902,0.00202,0.104,0.495,88.508,Unknown
7qKWUXhvISzLZcCTZMbbTt,Verão,FP do Trem Bala,39,Verão,38,141597,True,2020-02-14,0.701,0.718,11,-7.346,1,0.0475,0.331,0.00509,0.128,0.583,155.906,Unknown
08AKyJFY4LMRQ2LDNqcwgS,Mahlenska Chalga,MurdaBoyz,0,Murda Classic,0,141537,True,2020-02-03,0.653,0.812,9,-7.416,1,0.315,0.051,0.0,0.114,0.761,162.902,Unknown
5O2YxU5MGEWStDMjwfz03Z,Backwards,Daichi Miura,25,Backwards,30,307633,False,2021-03-13,0.53,0.892,8,-5.367,0,0.0638,0.00793,2.16e-05,0.249,0.367,164.022,Unknown
3aznbxp6GfJad0S4AvI3cj,Anděl,Annie,16,ZRCADLENÍ,18,230961,False,2020-12-05,0.633,0.374,1,-9.361,1,0.0424,0.827,0.0,0.101,0.187,115.296,Unknown
4clk6I5aD0zWMTsSz6biAL,Burgundy,Annie,12,ZRCADLENÍ,15,193183,False,2020-12-05,0.898,0.52,5,-7.53,1,0.0693,0.255,0.0,0.0908,0.409,126.095,Unknown
2jJ94ctKyvxfElyT9RfdXN,Army Boy (Førstegangstjenesten 2019),Legendene,18,Army Boy (Førstegangstjenesten 2019),21,137307,False,2019-03-08,0.855,0.684,2,-8.634,1,0.155,0.356,4.86e-05,0.0489,0.684,104.028,Unknown
2F57BUik7oQWRGdp2vyOqW,Město Září Tmou,Annie,14,ZRCADLENÍ,18,179997,False,2020-12-05,0.746,0.744,2,-7.112,0,0.0473,0.394,0.0,0.176,0.584,121.99,Unknown
00115zIia5fhpbtl4c58RZ,Pokoj,Lenka Piešová,9,Pokoj,10,187000,False,2020-12-04,0.472,0.349,1,-7.34,1,0.0346,0.143,6.32e-05,0.093,0.136,121.054,Unknown
3itQmY3qDISKklo9IYsVsq,Jazzanooga,Chattanooga Trio,33,Jazzanooga,36,167569,False,2020-11-25,0.588,0.0493,1,-20.4,1,0.0355,0.882,0.496,0.136,0.202,99.929,Unknown
1iCMBM3DfBAOVhHAVR1C7k,Amarillo Es Mi Color,Roberto Bolaños,19,Amarillo Es Mi Color,16,265168,False,2020-05-01,0.623,0.906,2,-2.249,1,0.043,0.215,0.0,0.352,0.419,134.98,Unknown
6IruHqDWTnouqdEBCjMcC9,La Loba,Julissa Ventura,0,Solo Éxitos,0,256757,False,2020-05-14,0.749,0.528,8,-8.406,1,0.0305,0.223,2.31e-06,0.0989,0.457,104.991,Unknown
1yCu7KUsi9qe8TfArBVbV6,Não Importa,Dero Vibez,24,Não Importa,26,243370,False,2019-12-14,0.764,0.519,1,-8.404,1,0.116,0.308,0.0,0.144,0.18,89.074,Unknown
0TJxDGDjBFQisbT4vYiXDW,Roihuvuori,Aili Järvelä,19,Omaa,20,251360,False,2020-02-28,0.54,0.125,0,-13.938,1,0.0354,0.924,0.0,0.11,0.355,100.015,Unknown
3v8PD9xo4JsU2MQi3ZUevq,Tavallinen vaan,Tyrsky,2,Tavallinen vaan,5,192770,False,2020-12-03,0.579,0.543,6,-9.109,0,0.0384,0.395,0.0,0.093,0.355,89.909,Unknown
0j1Ia2lQWrcXrQZI4AdJlk,IDK You Yet,Alexander 23,70,IDK You Yet (Live on Piano),75,184638,False,2020-06-23,0.648,0.308,1,-11.729,1,0.04,0.886,0.0774,0.124,0.198,76.997,"indie, pop, indie pop, jungkook, suadade"
5oG4GkFukkeFvxTlu4MoMp,Somos novios (feat. Lolita),Armando Manzanero,38,Duetos lo mejor de Armando Manzanero,40,208733,False,2000-11-17,0.523,0.654,2,-6.876,1,0.12,0.614,0.00897,0.139,0.544,83.764,Unknown
4Bv9PjhIhp2sQE4S7dEAxR,Nuages ​​Creux,Lydia Baskow Trio,38,Nuages ​​Creux,40,157500,False,2020-12-02,0.279,0.0331,0,-21.254,1,0.041,0.775,0.00863,0.0938,0.212,98.321,Unknown
2A282OkNWzYmj4qL2eW3mo,Hunting KS [Mixed],Eltonnick,21,Music is King 2019 Appreciation Mix (DJ Mix),22,406573,False,2019-12-14,0.659,0.704,2,-9.017,1,0.038,0.00251,0.852,0.074,0.141,122.004,Unknown
2XdLpVK3GxKzsO2s6JE0N1,Kuration,Lofi Fruits Music,0,Kuration,0,126054,False,2019-10-04,0.724,0.344,1,-8.422,0,0.111,0.551,0.277,0.237,0.5,80.116,Unknown
6upnOchZejgHlkDAwQjF9f,I Love You Baby,HTHAZE,36,I Love You Baby,38,202622,False,2019-03-01,0.689,0.748,1,-4.995,0,0.119,0.028,3.54e-06,0.0775,0.834,122.146,Unknown
6HTwoo4dUOvePNqMsTarPA,Alcohol-Free,TWICE,0,Alcohol-Free,0,210573,False,2021-06-09,0.688,0.909,8,-1.992,1,0.0624,0.0474,1.35e-06,0.0674,0.702,97.097,"Bossa Nova, k-pop, tropical, summer, Kpop"
19OBH0CBxyhMyTwlxjVC0m,Mía,Armando Manzanero,42,"Mis Canciones, Mi Voz, Mi Piano",43,195306,False,1998-05-01,0.536,0.164,9,-17.793,1,0.0348,0.683,0.0,0.0927,0.372,79.935,Unknown
4Qd02az9lDaJt1i3RTtXg6,Bisexual Anthem,Domo Wilson,0,Chapter 25: Domonique,0,187297,True,2019-11-01,0.866,0.511,11,-10.511,0,0.111,0.17,0.0,0.162,0.296,94.006,"Hip-Hop, queer, lgbt"
0AS50JubkOUosjPR4WHSwI,Tum Chale Aao,Vinayak Bahl,1,Tum Chale Aao,4,232666,False,2020-11-27,0.52,0.374,5,-11.391,1,0.0393,0.647,0.0,0.0932,0.304,179.721,Unknown
1JA0tPLWaGL7wuHcPcgT9T,Dress,Charlotte Sands,0,Dress,0,143500,False,2020-12-02,0.806,0.441,5,-9.599,1,0.197,0.0277,0.0,0.453,0.804,114.927,"indie, pop, rock, indie pop, captivation"
5tnxlzJHU3ExaYNauG3KdW,"thank u, next",Vitamin String Quartet,46,Vitamin String Quartet Performs the Hits of 2019,47,209186,False,2019-08-16,0.689,0.189,2,-10.957,1,0.0359,0.955,0.0131,0.0738,0.674,106.99,"Classical, Soundtracks, Television Music, western classical, Cinematic Classical"
5hmpeCQhrq8nUFYhh45ihC,Diamantia,Lamanif,0,Lose Yourself,0,197120,True,2021-06-04,0.691,0.465,11,-10.821,0,0.087,0.161,0.0,0.0934,0.0887,95.011,Unknown
0qenUC6LaZOkR5URI1hWaE,John Dillinger,Lamanif,0,Lose Yourself,0,171258,True,2021-06-04,0.662,0.805,10,-6.342,0,0.345,0.0317,0.0,0.113,0.43,180.017,Unknown
2OE40KeBq7oG19sBwOU6Hw,Oh Mama,Lamanif,0,Lose Yourself,0,144077,True,2021-06-04,0.83,0.602,7,-9.085,1,0.122,0.117,2.73e-06,0.0827,0.513,100.025,Unknown
0Pm5mYkJLtTSnTTtnGtTia,City - X.O. Remix,Lamanif,0,Lose Yourself,0,168767,True,2021-06-04,0.858,0.444,5,-8.836,0,0.048,0.0736,1.28e-05,0.106,0.394,99.985,Unknown
0p8H45g4DKKphV1BBr5xIZ,No Hard Feelings,Lamanif,0,Lose Yourself,0,192000,True,2021-06-04,0.735,0.402,5,-12.548,0,0.307,0.0717,0.0,0.137,0.593,159.97,Unknown
0DGPqtC07nWWSYiBHvN8Wn,Dunno,Lamanif,0,Lose Yourself,0,142421,True,2021-06-04,0.785,0.616,6,-10.968,0,0.0742,0.754,0.00955,0.117,0.752,100.029,Unknown
6kULiZnZcFLc5LKretHtjU,הכי קרוב אלייך,Elai Botner,0,הכי קרוב אלייך - יומן שירים 2018-2020,0,231242,False,2020-01-14,0.624,0.796,5,-6.212,1,0.0385,0.0242,0.0,0.105,0.658,100.056,Unknown
7t9PB7Q3rWgWFmFctkKapl,חי,Ofra Haza,0,חי,0,190280,False,1983-03-01,0.67,0.648,9,-5.534,0,0.0375,0.483,0.0,0.144,0.615,106.977,"Israel, Eurovision Song Contest, Eurovision, ESC, eurovision 1983"
2DdGHL560gTeaeYpLyiwP0,בואי נעשה לנו חג,Yigal Bashan,0,יגאל בשן וחברים טובים (יש לי ציפור קטנה בלב),0,200570,False,1975-01-01,0.56,0.826,9,-7.787,1,0.0591,0.0156,0.0,0.0974,0.782,134.965,Unknown
58gjKhdAyYFvtuw0sGn95e,ארץ ישראל שלי,נירה רבינוביץ,37,דתיה בן דור - עוד שירי משחק,34,116333,False,1995-09-10,0.821,0.405,10,-11.474,1,0.07,0.736,0.0,0.0629,0.948,129.941,Unknown
29VVYrV5TVpGu0IfoTXlcw,Renegades,ONE OK ROCK,49,Renegades,52,244538,False,2021-04-16,0.536,0.857,5,-4.254,0,0.0614,0.000849,0.000151,0.152,0.332,153.943,"rock, pop rock, 2021"
1MmSeZ1Q4yd3LoZv7RXmWe,Run to You - Japanese ver.,SEVENTEEN,41,ひとりじゃない,45,194213,False,2021-04-15,0.429,0.866,7,-4.038,1,0.127,0.023,0.0,0.236,0.605,178.134,Unknown
1OKHpdtnG3eBJuq2ttFqMs,HOME;RUN - Japanese ver.,SEVENTEEN,36,ひとりじゃない,41,184426,False,2021-04-15,0.681,0.939,2,-2.815,1,0.0844,0.0518,0.0,0.18,0.619,96.025,Unknown
4FMYawPobGOVURtUDCRZaz,Stone Island,Lil Lano,47,Stone Island,50,162783,True,2018-10-31,0.422,0.791,5,-4.997,0,0.0583,0.605,0.0,0.132,0.734,130.531,Unknown
6IBpFG2LU2udYofIuROp3w,Lost In The Light,Bahamas,65,Barchords,68,236720,False,2012-01-01,0.597,0.267,2,-8.796,1,0.031,0.793,0.0014,0.111,0.247,75.545,"Mellow, indie, indie rock, radio paradise, radioparadise"
4cbHJaZoj1Uby494IN1C75,Meet Her at the Love Parade,Vieze Asbak,0,Melk,0,192013,False,2020-06-18,0.773,0.891,2,-10.327,1,0.0499,0.325,0.934,0.133,0.232,140.006,techno
3hJ0WIIaJOjME4k8qMG6oh,lonely - Live,Maria Petra,27,The Voice 2021: Blind Auditions 7 (Live),30,130750,False,2021-02-19,0.369,0.419,1,-9.207,1,0.0313,0.788,0.0,0.697,0.113,103.733,Unknown
6yO2NUJGnXc2hGLNHSD7W8,Who I Am,Stavangerkameratene,0,Who I Am,0,184421,False,2021-02-12,0.497,0.695,10,-4.56,1,0.0333,0.0445,0.0,0.138,0.344,94.953,"Norway, Eurovision Song Contest, Eurovision, ESC, preselection"
6TEewLsuvh6IvNZsblowZN,World On Fire,Atle Pettersen,19,World On Fire,22,176407,False,2021-02-04,0.433,0.672,0,-6.112,0,0.0387,0.0167,0.0,0.117,0.232,113.19,"Norway, Eurovision Song Contest, Eurovision, ESC, preselection"
7hkcysDJ69xdHSWO5i58Rc,the boy who made me cry,Maria Petra,0,the boy who made me cry,0,208000,False,2020-01-10,0.416,0.135,4,-16.559,0,0.0468,0.891,4.99e-06,0.105,0.0395,144.002,Unknown
6h40B7kpGh39U6iov7xyKd,Eyes Wide Open,Rein Alexander,15,Eyes Wide Open,16,183080,False,2021-02-12,0.553,0.869,2,-3.39,0,0.0475,0.188,0.0,0.254,0.391,115.125,"Norway, Eurovision Song Contest, Eurovision, ESC, preselection"
1Vj5umTHC5bJ3783JQUXAS,Feel Again,Kaja Rode,19,Feel Again,20,183733,False,2021-01-29,0.638,0.57,6,-5.279,0,0.0434,0.237,0.000168,0.0834,0.143,129.906,"Norway, Eurovision Song Contest, Eurovision, ESC, preselection"
60bEkXtfhYSTzN3eiLiB0d,let me go,Maria Petra,0,let me go,0,173693,False,2020-04-10,0.362,0.0777,5,-18.494,1,0.04,0.88,3.42e-05,0.152,0.0865,94.971,Unknown
2B5hlXEiWAqZ9U6GwuyBSk,Bedardi Se Pyaar Ka,Jubin Nautiyal,48,Bedardi Se Pyaar Ka,49,255186,False,2021-06-08,0.664,0.637,2,-4.338,0,0.0508,0.549,0.0,0.277,0.403,93.137,Unknown
1myzcUZDmZ5m1EgGv19c76,Paani Paani,Badshah,45,Paani Paani,49,174002,False,2021-06-09,0.886,0.579,0,-7.231,1,0.209,0.236,4.23e-06,0.0586,0.427,105.028,Unknown
