track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
446nZriAiuwwkM0dlA32M7,Pills,St. Vincent,0,MASSEDUCTION,0,280680,True,2017-10-13,0.529,0.714,6,-8.768,0,0.0491,0.0215,0.00845,0.198,0.161,119.938,"alternative, art pop, pop, experimental, indie pop"
3kFfAvGOouKO1lSlngEO4x,Fix Me,Beck,0,Colors,0,193393,False,2017-10-13,0.606,0.627,0,-6.807,1,0.0222,0.0842,0.802,0.118,0.361,80.006,"indie, alternative, pop rock, colors, beck"
6uZfXF99N7F5qT9YmtSlkc,Poking Holes,Emily Warren,8,Poking Holes,10,232226,False,2017-10-13,0.615,0.462,0,-6.473,1,0.103,0.0102,2.91e-06,0.0819,0.364,92.957,Unknown
3svPtpK6BN6S4PGTFWfkUC,Mother (Don't Cry),Ella Vos,0,Mother (Don't Cry),0,240524,False,2017-10-13,0.748,0.422,8,-4.24,1,0.0296,0.0719,6.02e-05,0.0598,0.333,102.931,Unknown
2JLgso99OQ8W0s1BzPy3Kg,Life Is Good,A Great Big World,16,Life Is Good,18,196506,False,2017-10-13,0.8,0.799,5,-5.567,1,0.0404,0.0323,3.14e-06,0.0329,0.895,132.956,"american, duo, wake-up song, movie song, 2017 single"
3ffq7Q9LwbIwqMnZSDJmJu,秋蟬,Karen Mok,0,天籟,0,261200,False,2017-10-12,0.371,0.341,0,-9.391,1,0.0358,0.773,4.11e-05,0.121,0.192,127.776,Unknown
5tQlP6U2TOl6XLBnDIZc3b,Alexandra,Johan Stengård,6,On My Mind,4,224600,False,2003-01-01,0.372,0.314,0,-9.569,1,0.0286,0.966,0.926,0.255,0.254,104.605,Unknown
3s2cJ0SRNfjZ0Y1YCszfxD,"6 Songs by H. M. King Bhumibol of Thailand (arr. Nat Yontararak): No. 1 Somewhere, Somehow",Nat Yontararak,2,Glory To Our Great Kings (Thai Piano Music),3,326333,False,1996-05-27,0.279,0.0629,8,-23.804,1,0.035,0.987,0.861,0.0837,0.0395,85.946,Unknown
2MK4xyNuLibOHEBwx3xbEN,Friday Night Rag,Dutch Swing College Band,0,Dutch Swing College Band Plays Royal Thai Jazz Compositions By His Majesty King Bhumibol Adulyadej,0,260685,False,2016-11-18,0.657,0.275,0,-13.705,1,0.0802,0.414,0.268,0.0584,0.816,94.055,Unknown
69DuwJNNtk8mw0IbXc6ob7,Good Morning,Wretch 32,0,FR32,0,208133,True,2017-10-13,0.72,0.669,3,-6.402,0,0.0642,0.189,7.97e-05,0.166,0.611,79.974,Unknown
0KA5Cc68h9qitLwTadHBpa,Back On,Gucci Mane,37,Mr. Davis,39,181533,True,2017-10-13,0.828,0.639,1,-5.411,1,0.163,0.0087,4.1e-06,0.0656,0.427,156.055,Unknown
5HthkOEb7X9jUiBeJFHOlY,KNOW ME,8 Ballin',41,KNOW ME,44,273600,True,2021-08-06,0.761,0.641,5,-5.972,0,0.0589,0.032,0.0,0.12,0.323,100.002,Unknown
5KP15Dj3zpgDLvUKip1KgB,PABLO 923,MORGENSHTERN,0,PABLO 923,0,190008,False,2021-08-03,0.91,0.212,1,-21.443,0,0.144,0.638,0.065,0.119,0.449,114.032,Unknown
2ItOo66xuIaj638koUqPJd,Get a Way - Club Mix,Maxx,58,Get a Way (All Mixes),61,337800,False,1993,0.792,0.76,2,-10.762,1,0.0756,0.014,0.302,0.132,0.864,132.962,Unknown
04u9W6iqD8YYusayEIyTKk,Positive Procrastination,Gentle Bones,16,Positive Procrastination,0,162017,False,2021-07-30,0.707,0.515,9,-6.597,1,0.0677,0.326,0.0,0.441,0.608,92.991,Unknown
39Qv03aCbWnguEMWzUDao2,Hallucinating,Elohim,0,Hallucinating,0,218134,False,2016-09-07,0.772,0.765,9,-6.281,1,0.0452,0.112,0.00718,0.0998,0.661,107.015,"indie pop, dance-pop, pop, psychedelic pop, indietronica"
5RpYk2STt1hqKZu9LmlTnv,May Opening Ba D'yan,Advertising Band of the Philippines,0,May Opening Ba D'yan,0,291813,False,2017-01-20,0.339,0.545,0,-8.443,1,0.0368,0.1,1.94e-05,0.17,0.266,141.095,Unknown
3ZpLRoRvuoK1uDNbQFBchz,Magic,SEOHYUN,0,Don't Say No - The 1st Mini Album,0,213286,False,2017-01-17,0.494,0.689,1,-3.801,1,0.101,0.284,0.0,0.113,0.557,127.622,"rnb, k-pop"
4fKd5LomjShS4NgKNcGNxx,Don't Need U,Astronomyy,0,Don't Need U,0,335000,False,2017-01-20,0.732,0.524,2,-7.538,0,0.0692,0.205,0.00335,0.0775,0.176,154.302,Unknown
3PUvH7rUYMhTeX2d9DvSTd,Ki Czort,Organek,0,Czarna Madonna,0,205733,False,2016-11-04,0.431,0.69,4,-8.123,0,0.0512,0.373,0.00161,0.207,0.822,178.022,Unknown
2vVNmYX2kSBeknYa07C7Y2,Sons And Daughters,Norma Jean Martine,0,Only In My Mind,0,267746,False,2016-09-09,0.436,0.871,6,-4.492,0,0.0714,0.0066,0.00719,0.0887,0.287,130.005,Unknown
6POHG8rrpwgcTMjRqBPXnD,Ubiór,Abelard Giza,15,Proteus Vulgaris,17,182101,False,2017-01-19,0.596,0.686,0,-9.621,0,0.937,0.866,0.0,0.797,0.679,94.03,Unknown
4EdsCGnxYS7RFktLItc6HF,Żydzi i Lidl,Abelard Giza,21,Proteus Vulgaris,18,227820,False,2017-01-19,0.623,0.541,1,-13.12,1,0.937,0.853,0.0,0.109,0.637,128.125,Unknown
4NxefcdthaEKTKbXmONAr5,Waiting a Lifetime,Splashh,0,Waiting a Lifetime,0,174160,False,2017-01-20,0.303,0.8,0,-5.635,1,0.0618,0.00116,0.00363,0.404,0.502,200.129,"indie rock, Garage Rock"
0fHB4Yqe3kIoUmuyDsb6WH,Far Away Place,Xinobi,0,Far Away Place,0,259146,False,2017-01-20,0.624,0.494,0,-12.787,1,0.0541,0.208,0.211,0.695,0.154,118.964,Unknown
6OZoT8AhDTz57JY2UU5J7n,One Armed Scissor,At the Drive-In,0,Relationship Of Command,0,259973,False,2000,0.251,0.926,4,-4.173,0,0.148,0.0536,2.13e-05,0.64,0.25,162.651,"post-hardcore, indie, rock, alternative, emo"
1kKtxQnnskZctduRgN7Vlp,Nha Rei,Yasmine,0,Nha Rei,29,242259,False,2017-01-03,0.75,0.684,7,-5.336,0,0.0405,0.0485,0.0,0.16,0.516,95.012,Unknown
4Iam3vZMJCMltFkK9mNruw,Bad Blood,Nao,53,For All We Know,52,240626,False,2016-07-29,0.494,0.412,5,-5.687,0,0.133,0.639,4.46e-06,0.0631,0.378,113.108,"soul, british, glitch pop, uk bass, wonky"
0S8oIxAeasIVz9WaBrP4CX,Povolanie Syn,Rytmus,0,Krstný Otec,0,194400,True,2016-11-27,0.639,0.637,0,-8.01,0,0.368,0.344,0.0,0.0919,0.633,123.075,Unknown
5C6LqEejIBqOypSnWSBqGQ,Tlak,Rytmus,0,Krstný Otec,0,157146,True,2016-11-27,0.641,0.94,2,-5.953,1,0.388,0.051,0.0,0.101,0.71,82.582,Unknown
4j0l86d96e5OUXaeMzIAzq,Vengeance On My Mind (feat. Dana),G-Eazy,37,Vengeance On My Mind (feat. Dana),39,207906,True,2016-12-09,0.496,0.786,0,-6.037,1,0.0708,0.00753,0.0,0.208,0.155,172.085,Unknown
7gasxKlCqCHxhcHATrVr5d,Branči Kováč,Vec,26,Stereo Farbo Slepo,29,243493,False,2013-01-18,0.789,0.885,7,-5.567,1,0.3,0.0828,0.0,0.293,0.668,99.88,Unknown
6z3bYCjztk8HLsuS4r3tks,Todos Somos Rancius,El Rancius,11,Todos Somos Rancius,13,301297,False,2017-01-09,0.667,0.982,2,-6.245,1,0.0712,0.32,0.000505,0.324,0.902,161.001,Unknown
1zwBt8jnLN1OdPeQ9vjBWB,Siempre Brilla El Sol,Lori Meyers,0,Siempre Brilla El Sol,0,219066,False,2017-01-20,0.478,0.734,8,-5.129,0,0.0338,0.0609,0.0034,0.105,0.745,171.938,Unknown
3lgDXahm02iLcrSB7CoIU0,La Gente Mala,Ojete Calor,0,La Gente Mala,0,218951,False,2017-01-20,0.534,0.684,0,-5.954,1,0.0313,0.192,0.0,0.0627,0.302,123.049,Unknown
2qokn5x5i7aCaBdFICv11A,Contigo,Mirela,0,Contigo,0,165694,False,2017-01-15,0.648,0.88,6,-4.389,0,0.0906,0.112,0.0,0.13,0.431,118.902,"spanish, preselection, objetivo eurovision, a potential eurovision song contest made in 2018, great quality stuff"
5Mc2pURt3uzSoPxvAAYNJB,El Seu Gran Hit,Els Amics De Les Arts,0,El Seu Gran Hit,0,226773,False,2017,0.608,0.81,4,-4.737,0,0.0566,0.0171,0.0,0.326,0.795,120.006,Unknown
45r5Dv1Ut2s1ts8xH8SyDI,Wind,L.A.,4,Wind,6,215413,False,2017-01-20,0.558,0.513,9,-10.307,1,0.052,0.551,0.00306,0.109,0.152,144.022,Unknown
0DT5d5uOBTUOpbWY9e1ypG,Como Te Imaginé,Demarco Flamenco,22,Como te imaginé,23,212680,False,2017-01-20,0.794,0.585,9,-5.419,0,0.0557,0.493,0.0,0.0792,0.879,120.036,"Flamenco, duende"
0sbZRuzhXlECXCnOsPOoha,Una Ciudad Cualquiera,Biznaga,30,Sentido del Espectáculo,29,180955,False,2017-01-20,0.106,0.935,9,-6.809,1,0.0932,4.45e-05,0.031,0.0318,0.267,161.089,Unknown
7gr3SvzuulH551Mh6OAajk,Nuestra Especialidad,Tachenko,1,Nuestra Especialidad,1,255161,False,2017-01-20,0.669,0.403,2,-6.006,1,0.0257,0.829,0.0,0.129,0.215,112.115,Unknown
7pqYzvfz2gk0SXbCTC3EIm,Hoy Duele,Bruno Sotos,0,Para Respirar,0,221093,False,2016-02-05,0.404,0.345,3,-7.699,1,0.0405,0.844,0.0,0.132,0.262,109.904,Unknown
3NdH2qyEok6u03ZkTLU2Hq,Datch,Doff & Yaya,15,Datch,17,181818,False,2017-01-20,0.759,0.638,10,-6.596,0,0.311,0.133,0.0,0.109,0.805,191.911,Unknown
4vACuMPE2P552ytmEaK6V4,House,Johan Vuitton & Sen 90,1,Gäng Gäng,1,205200,True,2017-01-20,0.669,0.536,8,-6.699,1,0.119,0.0533,0.0,0.0896,0.353,124.028,Unknown
5DJ3qxzFmiNFfJ9rzTpUJH,Jamie Oliver,Arvid Lundquist,0,Jamie Oliver,18,286105,True,2017-01-20,0.374,0.831,4,-2.719,0,0.0522,0.126,0.0,0.244,0.614,72.243,Unknown
30U9zJScx544jWrCyNXESO,Alive,Josef Zackrisson,0,Alive,0,208208,False,2017-01-20,0.521,0.673,6,-7.112,1,0.0381,0.00128,0.0012,0.122,0.314,109.799,Unknown
1dhs9h5HmituF8Y10ct7SA,Nah Nah,Ida da Silva,0,Nah Nah,0,193582,False,2017-01-20,0.722,0.602,2,-6.716,1,0.0528,0.0896,0.0,0.0932,0.705,146.037,Unknown
0VUJYazoMnaZIu5HTQIuB6,She Wants Me,Louis Berry,24,She Wants Me,25,208352,False,2017-01-20,0.486,0.884,5,-3.77,1,0.0462,0.00014,0.0,0.0481,0.716,141.822,Unknown
1CmRSaMG6t09K9avv7UhvB,Loser,Falling In Reverse,0,Loser,0,253452,False,2017-01-20,0.449,0.98,10,-3.187,1,0.25,0.00187,3.69e-06,0.122,0.0533,95.479,"rock, post-hardcore, hardcore, emo, screamo"
5t1h250y8vFyT1k4yP9y8k,This Is Goodbye,Imminence,0,This Is Goodbye,0,222200,False,2017-01-20,0.452,0.927,1,-4.19,0,0.0917,0.00828,0.00229,0.0568,0.275,74.999,"metalcore, hardcore, swedish, Awesome, post-hardcore"
4Wb1DuMLQEWrHho0cRKMY6,Donald Trump,Bass Sultan Hengzt,0,Donald Trump,0,215916,True,2017-01-13,0.792,0.811,10,-4.185,0,0.302,0.0215,0.0,0.202,0.832,93.978,Unknown
0byF8cqLakTObWmmzxGK0t,Read My Lips,Anton Liss,6,Read My Lips,9,195071,False,2016-12-26,0.662,0.907,7,-4.885,1,0.0385,0.000757,0.644,0.298,0.124,122.997,Unknown
3mSb4RzdYjqByrf6M9hOBc,開門關門,Sandrine Pinna,0,開門關門,0,209000,False,2017-01-19,0.46,0.443,3,-7.776,1,0.0452,0.588,0.0,0.506,0.398,139.896,Unknown
5yRBRUdJ0BFbuFJ3LP7M6O,Just Tell Me,Nico Yaryan,0,Just Tell Me,0,162344,False,2015-09-29,0.639,0.628,9,-5.585,1,0.0241,0.24,7.75e-06,0.121,0.548,94.011,Unknown
4y3QSI2Ftu1kBeSiAyCbUC,Bad Love,SEOHYUN,0,Don't Say No - The 1st Mini Album,0,197431,False,2017-01-17,0.733,0.854,10,-3.703,0,0.0313,0.0318,3.58e-06,0.0674,0.932,105.003,k-pop
6ZWXtU02YrVO8K7DAjGvrk,Wun,Croosh,14,Wun,16,185861,True,2016-07-26,0.751,0.624,5,-7.506,0,0.165,0.554,9.46e-06,0.107,0.56,123.941,Unknown
15OqAO7mTGP98dSylxy5J0,CHANGGWI,Ahn Ye Eun,43,CHANGGWI,46,202666,False,2021-08-01,0.426,0.506,4,-5.841,1,0.0853,0.573,0.0,0.0724,0.163,104.879,"Fusion, k-pop, korean folk, gugak, fusion gugak"
3cJZON4IL1g6cohM3YqMoX,Cuddling,Wasuremono,20,KABOOM,21,210837,False,2016-10-31,0.754,0.458,7,-8.298,1,0.0379,0.523,0.436,0.133,0.414,120.925,Unknown
1de1CyKs0pU4zRFu6VjZ7u,Close To You - Icarus Edit,ARLE,0,Close To You (Icarus Edit),0,210331,False,2017-01-20,0.645,0.926,8,-5.678,0,0.0273,0.00503,0.663,0.228,0.58,123.001,Unknown
78cN3fG5y6vr7duEVpA159,Aurelia,Tom Tripp,19,Aurelia,22,247000,False,2017-01-20,0.687,0.502,11,-9.127,0,0.056,0.394,0.00522,0.192,0.367,92.944,"electronic, soul, Neo-Soul, names of people"
45OOwgrpf27QgqNASAwLhP,You Are We,While She Sleeps,6,You Are We,7,286008,True,2017-01-20,0.437,0.961,10,-4.951,0,0.0805,4.64e-05,0.0,0.0985,0.34,145.038,"metalcore, melodic metalcore, british, hardcore, Progressive"
5arNQpjkoom0WXsWCiIBAS,Blank In The Blaze,Chavez,0,Cockfighters,0,235960,False,2017-01-13,0.463,0.44,11,-10.685,1,0.0275,0.071,0.0922,0.109,0.109,108.162,Unknown
2Gzowo6FvNPqIgmRa7xNKR,5 Flucloxacillin,Los Campesinos!,0,5 Flucloxacillin,0,189400,False,2017-01-16,0.518,0.876,0,-4.51,0,0.0346,0.0348,0.0,0.155,0.51,127.263,Unknown
4RyP5F9zwrkmKcGJa48VlR,Are We the People,Lee England Jr,3,Are We the People,3,236382,False,2017-01-15,0.43,0.525,10,-9.799,0,0.516,0.185,0.0,0.0837,0.394,168.003,Unknown
6SjeWpfDOR27hxkNM2ycRw,I'd Rather See Your Star Explode,Rain City Drive,0,I'd Rather See Your Star Explode,0,225866,False,2017-01-20,0.324,0.92,3,-3.823,0,0.177,0.00179,9.13e-06,0.101,0.323,178.137,Unknown
04lzqv3soIypuqRyR5QZav,let gO Of my egO,NNAMDÏ,0,let gO Of my egO,0,188326,True,2017-01-06,0.628,0.85,5,-2.558,0,0.216,0.0442,0.0,0.116,0.776,76.631,Unknown
6TmP65bzHyjjZp1cq4jBrB,świat Kręci Się,Nika Boon,0,Troublemaker,0,215213,False,2012-04-24,0.799,0.716,7,-8.465,0,0.0327,0.18,3.58e-06,0.149,0.648,126.005,Unknown
2SSwnkH1U6eKExte6Jj1Sr,Finessin The Rhythm,FOREVER ANTi PoP,0,Finessin The Rhythm,0,220840,True,2017-01-20,0.761,0.751,7,-6.287,1,0.33,0.102,0.0,0.344,0.766,113.073,Unknown
30FaehDK5CYe31qBL8foxZ,Crying On The Bathroom Floor,MUNA,19,Crying On The Bathroom Floor,21,255506,False,2017-01-20,0.57,0.836,1,-6.431,1,0.103,0.1,0.0,0.173,0.318,114.96,"pop, indie pop, new wave, synthpop, darkwave"
3Xs9f6PwDJME9eBW39LGHS,La Complicidad,Perotá Chingó,0,Perotá Chingó,0,336856,False,2014-03-25,0.653,0.269,0,-10.736,0,0.265,0.877,0.0,0.111,0.295,112.611,Unknown
6yr1sQLUFNriaqqrrIt0Ok,Love You Simple,IX,0,IXTAPE,0,184133,False,2015-11-02,0.667,0.295,9,-12.501,1,0.0544,0.623,5.89e-05,0.121,0.458,155.983,Unknown
5Z9L10wRePYo6BqXFPr8Xf,"Closed Hand, Full Of Friends",Foy Vance,0,Joy Of Nothing,0,243480,False,2013-01-01,0.509,0.686,8,-6.079,1,0.0436,0.0329,3.17e-06,0.134,0.446,130.934,"vocal, pop, 2013, 2010s, 21st century"
7knnVKWXI1m99gUmXIGuxg,For The Time Being,Phonique,0,For The Time Being,0,413072,True,2010-02-03,0.815,0.442,6,-10.276,0,0.0742,0.00408,0.761,0.139,0.425,123.012,"pop, downtempo, Erlend Oye, 1st class, electronic"
1zmjFYt554F0T9NxMFOFRH,Riptide,Hot Potato Band,30,Faker & Joy,30,312191,False,2016-12-23,0.576,0.489,1,-7.54,1,0.162,0.086,1.88e-05,0.131,0.371,103.783,Unknown
3DL4e4CrPowQujixGJCGhR,Oval Office / Pass Out,Gary Washington,30,Oval Office / Pass Out,31,344000,False,2016-12-02,0.513,0.707,6,-7.302,0,0.329,0.166,0.0,0.112,0.339,85.036,Unknown
4rbCaHHKk3bMyUplsfatvS,Baggersee,Antilopen Gang,35,Anarchie und Alltag + Bonusalbum Atombombe auf Deutschland,38,161268,True,2017-01-20,0.55,0.945,10,-3.063,0,0.0854,0.017,0.0,0.339,0.529,109.901,"rap, punk, german, male vocalist, 9 of 10 stars"
1uC8D2peyTZAL8NjfnBj1D,With Or Without You,2CELLOS,50,2Cellos,52,291413,False,2011-06-10,0.417,0.184,2,-11.3,1,0.037,0.574,0.859,0.137,0.296,109.459,"instrumental, cello, cover, study, U2"
1H6495e3O4TEK8zJF6VaHF,The Isle Of Arran,Loyle Carner,0,Yesterday's Gone,0,214426,False,2017-01-20,0.579,0.879,2,-5.353,0,0.29,0.534,0.0,0.138,0.665,90.163,"hip hop, british, Gilles Peterson, fip, alternative hip hop"
5XjwPZtK5rn5uP7YgRd08U,Follow the Leader,Foxygen,0,Hang,0,253226,False,2017-01-20,0.514,0.589,2,-8.249,1,0.032,0.0658,5.34e-05,0.0862,0.726,115.283,"chamber pop, psychedelic pop, glam rock, Progressive Pop, conan"
34YN3IAVev17db5Psv0i13,Heaven - Live At Music For Life,Bear's Den,17,Heaven (Live At Music For Life),18,262933,False,2017-01-13,0.386,0.308,7,-16.126,1,0.0301,0.711,0.0,0.969,0.344,131.75,Unknown
0iP84MjJ1KvnzxWa91Zsvt,Cuando Quieras (feat. Valentino),Nicky Jam,41,Fénix,44,227986,False,2017-01-20,0.689,0.673,11,-5.307,1,0.086,0.318,0.0,0.0582,0.638,169.917,Unknown
1aEd3Oig09hF4Zg0LOJfn6,Filho do Fim do Mundo,BK,0,Filho do Fim do Mundo,0,191836,False,2016-12-29,0.538,0.451,10,-8.143,0,0.347,0.125,0.0226,0.117,0.264,171.847,Unknown
4jCAol4e1y697e4z8QBAhv,Vivo Só Pra Te Adorar,Netto Paz,0,Vivo Só Pra Te Adorar,0,188042,False,2017-01-20,0.542,0.825,2,-4.87,1,0.0616,0.245,0.0,0.273,0.723,180.052,Unknown
6WlNoUAGvKL2OJWpsZ7o7Q,Istanbul - Radio Mix,Volkan Uca,0,Istanbul,0,278319,False,2014-10-10,0.79,0.609,2,-7.417,0,0.0561,0.341,0.0199,0.158,0.571,118.986,Unknown
5YPN6TAFTX2m07gI0xws4y,Fighting For 2,Roya,0,Fighting For 2,0,218266,False,2016-12-02,0.701,0.671,10,-4.931,0,0.0588,0.276,0.0,0.104,0.631,90.025,Unknown
2EgCZrglFPNLuymQntbjzg,All Night,Jogger,0,All Night,0,182569,True,2016-11-18,0.789,0.556,6,-7.67,1,0.383,0.575,0.000129,0.267,0.558,74.932,Unknown
48SpAjguKCITfuJfsHolIs,Timebomb,John Tejada,0,Timebomb,0,300521,False,2016-10-07,0.816,0.665,0,-8.461,0,0.0508,0.0152,0.911,0.0974,0.0564,127.961,Unknown
0MR3DDo0qb6cK9aRSrckJe,Someone To Talk About - Black Caviar Remix,Phantoms,10,Someone To Talk About (Black Caviar Remix),12,261586,False,2017-01-20,0.894,0.662,7,-7.206,0,0.15,0.00461,0.0126,0.0698,0.327,121.991,Unknown
2ttXLZsuOSfHIGgRU4tHBH,Closer,Qulinez,7,Closer,8,193996,False,2017-01-16,0.672,0.655,0,-5.912,1,0.101,0.0713,0.0,0.397,0.364,114.827,Unknown
7GZk16V7M3FbKQOdQoyc8h,Great Spirit,Armin van Buuren,13,A State Of Trance Top 20 - January / February 2017 (Including Classic Bonus Track),16,216086,False,2017-01-13,0.378,0.945,11,-5.789,0,0.0792,0.00526,0.013,0.205,0.198,103.488,"psytrance, trance, psy trance, electronic, dance"
5Ieljx2SJYrQWJFlNcJB1X,Mas De Lo Que Te Imaginas (Classic Version),The Sacados,0,Superexitos Vol. 2,0,219454,False,2013-07-05,0.659,0.843,6,-7.039,1,0.094,0.0586,1.2e-06,0.0802,0.745,178.869,Unknown
1twBt7aZiy7HWPG025QGuP,Aerials,System Of A Down,2,Toxicity,0,235599,False,2001-01-01,0.404,0.923,0,-4.235,0,0.0547,0.00107,0.0163,0.0637,0.248,81.058,"metal, alternative metal, rock, System of a Down, alternative"
2PqhBQUS93mHMYcPNp6sfG,Love Yourself,Günther,0,Love Yourself,0,183692,False,2016-12-23,0.568,0.936,8,-4.165,1,0.0773,0.00659,0.0,0.102,0.495,129.961,Umk 2017
26d2Otj26mI0u1RF2jK0rw,YOLO,Smash Into Pieces,0,YOLO,0,216073,False,2017,0.441,0.947,9,-2.829,1,0.0664,0.00111,1.39e-06,0.343,0.654,81.489,alternative rock
3pcBzdtkjy394EqtiEZelH,Badding,Litku Klemetti,0,Horror '15,0,194440,False,2016-04-01,0.452,0.86,10,-7.968,1,0.0511,0.665,8.44e-05,0.64,0.953,153.964,Unknown
2eQ9UWMXtj3VUVfUIh0ost,Waka Waka (This Time for Africa) [Metal Version],Leo,0,Waka Waka (This Time for Africa) [Metal Version],0,218140,False,2017-01-05,0.669,0.88,2,-4.268,1,0.072,0.00298,0.000321,0.0576,0.552,130.026,Unknown
2O0tF4uRKhsKRDO3TGI5ev,Alibi,Clans,0,Alibi,0,194769,False,2016-03-09,0.821,0.436,1,-8.074,1,0.0427,0.0841,0.00183,0.0935,0.663,109.515,Unknown
3P3UrY1wQgsdylCcEDaq57,Pizza (mit Bela B),Antilopen Gang,33,Anarchie und Alltag + Bonusalbum Atombombe auf Deutschland,35,172720,True,2017-01-20,0.405,0.928,0,-3.605,1,0.303,0.0183,0.0,0.0969,0.623,195.062,"Bela B, guest appearance, Antilopen Gang, k1r7m, Atombombe Auf Deutschland"
4PwjCGvJ74rzoC9PPkoYAA,Flew,Angeelia,0,Flew,0,209414,False,2016-11-11,0.565,0.321,1,-15.12,0,0.0966,0.63,0.0,0.166,0.27,127.67,Unknown
2Z0yzmI4MR3hBIQBEhUveg,Credits,Justin Hurwitz,39,La La Land (Original Motion Picture Score),39,219906,False,2016-12-09,0.623,0.631,8,-8.413,1,0.0384,0.0251,0.926,0.0704,0.769,125.959,"Soundtrack, instrumental, score, Credits, la la land"
5FPZpLyFeOSszRrtSUqv8o,Acercarme,Lead,0,Amor Palabra Poder,0,266253,False,2016-12-02,0.593,0.548,10,-6.744,1,0.0378,0.000619,0.00136,0.14,0.495,84.993,Unknown
6111tiurLsntAKCUPgmDrr,We Go Up,Bumont,0,We Go Up,15,220526,False,2016-10-25,0.727,0.598,5,-7.71,1,0.0372,0.00592,0.00168,0.251,0.774,107.974,Unknown
7lNxDmqhKTOAlFBPCmkvLc,My Sacrifice,Creed,0,Weathered,1,294600,False,2001-01-01,0.318,0.879,2,-6.06,1,0.0506,8.66e-05,1.04e-06,0.0808,0.25,146.312,"rock, Creed, alternative rock, alternative, hard rock"
2poAH0O2ori8T3SJztgv4Q,Cada Vez Que Me Voy,Jumbo,46,D.D. Y Ponle Play,48,174880,False,2001-04-30,0.446,0.916,11,-7.489,0,0.0617,0.000322,0.000119,0.345,0.692,155.025,"Rock en Espanol, rock en español, mexico, jumbo, rock'n'roll"
1MaqkdFNIKPdpQGDzme5ss,Two Is Better Than One (feat. Taylor Swift),BOYS LIKE GIRLS,62,Love Drunk,66,242840,False,2009-09-07,0.521,0.702,0,-5.189,1,0.0331,0.189,0.0,0.0962,0.25,127.976,"pop, boys like girls, rock, Love, love at first listen"
2Y8Un3kEE7QGZFTKlgFma1,四季交易會,假音人,3,達明一代,5,303520,False,2017-01-20,0.554,0.674,10,-9.132,1,0.0935,0.634,0.0515,0.142,0.263,138.121,Unknown
7BAfAo9ADE9bPRy5q9txFY,Love is one more than separation,SOYOU,10,Inkigayo Music Crush Part.3,12,213250,False,2016-12-11,0.612,0.719,11,-5.388,1,0.0286,0.423,0.0,0.157,0.311,89.987,Unknown
6OYjreGuIk79v0n5IvIy96,Nobody,Dropgun,0,Nobody,0,177142,False,2016-11-25,0.669,0.931,1,-3.385,0,0.0388,0.0938,0.764,0.0526,0.25,126.06,future house
1H1O1nhwG9DlOk83mb1Ak8,Madár,Leander Kills,33,Túlélő,33,214000,False,2016-03-18,0.431,0.985,1,-1.497,0,0.1,0.00191,1.59e-06,0.12,0.186,120.082,Unknown
79ms40oOzof3LMyrrXDXtJ,Fast Car (feat. Tall Heights),Ryan Montbleau,57,All or Nothing / Fast Car,59,272966,False,2014-09-30,0.577,0.17,9,-12.979,1,0.0462,0.865,0.0,0.133,0.36,174.192,Unknown
5TrfusgKC1BYic5LaWCoKm,Child in Time,Deep Purple,45,Deep Purple in Rock,46,620373,False,1970-06-03,0.338,0.461,9,-10.74,0,0.0396,0.17,0.564,0.0927,0.351,126.698,"classic rock, hard rock, rock, 70s, Progressive rock"
2afq1xjyxPaAdyTFKtZvl0,Kau,Brothers in D'soul,0,Kau,0,246656,False,2017-01-16,0.758,0.828,2,-5.164,1,0.0501,0.251,0.0,0.161,0.607,94.989,Unknown
5fzsYCIHqSqEnmoY16zNc5,Shooting Stars,Bag Raiders,0,Bag Raiders,0,235813,False,2010-01-01,0.636,0.72,11,-6.195,1,0.0432,0.0893,0.0178,0.0868,0.425,124.944,"electro, electronic, australian, dance, House"
1xUJmD3w4DCk83hzEMMxam,悲しい色やね,Masaki Ueda,0,エッセンシャル・ベスト　上田正樹,0,263960,False,2007-08-22,0.529,0.569,9,-9.172,1,0.0367,0.337,6.04e-05,0.0724,0.489,74.102,Unknown
7uSv5bxQdJlB98XTbIBXTg,Freezing,"She, in the haze",0,Mama said,0,216000,False,2016-10-05,0.482,0.768,7,-8.646,0,0.0401,0.00354,0.384,0.283,0.0652,129.961,Unknown
47opr5Hd4EawAANDvGSA6X,Walk Together,TRI4TH,13,Defying,10,326986,False,2016-09-14,0.737,0.804,9,-7.55,1,0.0311,0.0294,0.91,0.108,0.761,125.066,Unknown
0n825aH0Fg9cJ0Tvkwx7X2,Up In Hudson,Dirty Projectors,5,Up In Hudson,5,450544,False,2017-01-18,0.672,0.733,10,-6.988,1,0.0771,0.379,0.0242,0.152,0.672,123.991,"experimental, Progressive Pop, glitch pop, art pop, alternative rnb"
7dBc4o4f5nmHImicwqTzGG,Marso Kanjonai,Andrius Mamontovas,35,Saldi. Juoda. Naktis.,32,300066,False,2006-02-14,0.706,0.577,9,-9.026,1,0.0277,0.18,0.000443,0.104,0.542,113.334,"rock, lithuanian, singer-songwriter, lithuanian rock, melancholic"
