track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
3ZbDXbJIUCVCJz8APyIUYE,Vacilando Rico Con Zaperoko,ZAPEROKO La Resistencia Salsera del Callao,42,Vacilando Rico Con Zaperoko,43,849425,False,2021-01-05,0.847,0.799,0,-5.525,1,0.04,0.4,1.08e-05,0.186,0.909,96.001,Unknown
3U8924ziSCXtXQOMuUvekX,a tebe...,DOROFEEVA,0,a tebe...,0,160500,True,2021-03-05,0.761,0.582,6,-6.736,0,0.241,0.358,1.03e-06,0.114,0.664,80.037,Unknown
2LR6tiIfsolml5zWxEZHWh,Mommy,INSTASAMKA,31,Mommy,36,93726,True,2021-03-05,0.957,0.609,5,-3.169,0,0.0499,0.0141,7.13e-05,0.07,0.652,105.006,Unknown
43vxjBG9aKh1SLxCnbmbde,Бонус уровень,playingtheangel,17,Бонус уровень,21,128470,True,2021-01-28,0.718,0.728,1,-6.505,1,0.0459,0.066,0.000953,0.111,0.149,113.373,Unknown
6NyhBA9M6KK0fuVsojxL00,January 28th,J. Cole,1,2014 Forest Hills Drive,0,242813,True,2014-12-09,0.478,0.546,5,-8.59,1,0.354,0.26,0.0,0.0951,0.373,79.237,"j cole, MySpotigramBot, 2014, Hip-Hop, chill"
6QRV9s5Ox6TCJHfUFVmJ0R,Aldrig Aldrig,Sebastian Walldén,22,Aldrig Aldrig,25,182094,False,2021-02-05,0.712,0.642,11,-8.407,1,0.131,0.318,0.0,0.326,0.498,121.941,Unknown
5YgHVy7t8ZmcoEAuvMkynB,LAVA!,ØZI,17,LAVA!,20,201948,False,2020-07-17,0.615,0.572,9,-3.55,1,0.0867,0.1,0.0,0.0982,0.508,87.896,Unknown
3qqpV4EqQ3TPSYPHOom3I6,Sore - Remix,Yaw Tog,37,Sore (Remix),40,266501,True,2021-03-04,0.662,0.723,2,-4.683,1,0.0762,0.355,0.0,0.103,0.226,145.987,"rap, Grime, UK hip hop, ghanaian hip hop, ghanaian pop"
4psimdmSobgECgzUVgWsia,"G-SHOKK [Prod. by gob wants nothing, audiodealers]",SODA LUV,0,КОТЬ! КОТЬ!,32,185567,True,2021-04-02,0.81,0.746,2,-6.061,1,0.258,0.114,0.0,0.129,0.517,129.352,Unknown
4VnYtPkOxMc2wHbDy77voy,Некуда бежать,BOOKER,0,Некуда бежать,10,171428,False,2021-03-19,0.523,0.94,11,-4.679,0,0.0652,0.0116,0.0,0.35,0.681,149.973,Unknown
3wsXQLaZ911baXfpQysl7w,Что ты знаешь? [prod. by gobwantsnothing x amyp],163ONMYNECK,0,GROW GUIDE,0,140181,True,2021-03-12,0.813,0.673,9,-7.063,1,0.224,0.153,0.0,0.135,0.495,109.923,Unknown
1QSvHSBcPlSlHhsntszy85,Te Conocí en Japón,HUMBE,56,ENTROPÍA,62,188525,False,2021-03-12,0.563,0.535,0,-8.963,1,0.0695,0.396,0.0,0.306,0.816,169.893,Unknown
3QLjDkgLh9AOEHlhQtDuhs,Best I Ever Had,Drake,76,So Far Gone,79,257690,True,2009,0.395,0.922,1,-2.176,1,0.375,0.19,0.0,0.134,0.558,162.361,"Drake, Hip-Hop, Best I Ever Had, rap, hip hop"
3OcyTN8Nz3bdne5aq9mMR5,Bandyta,Sobel,46,Bandyta,46,156013,True,2021-03-29,0.693,0.711,1,-6.126,0,0.266,0.423,0.0,0.0821,0.619,150.97,Unknown
5fW7kCi1JS94MMFDepJvtb,GeForce,PRO8L3M,0,Fight Club,0,212653,True,2021-03-30,0.811,0.768,1,-5.165,1,0.224,0.0744,5.73e-06,0.14,0.404,127.9,Unknown
1ViGe38tmbdDapmz5ReZQR,3KIPA,Ekipa,32,3KIPA,36,298154,False,2021-03-09,0.853,0.734,7,-4.642,1,0.0733,0.0651,0.0,0.338,0.382,130.078,polish
38ulSoRgKwpxJjTLIKneDl,Freon,PRO8L3M,0,Fight Club,0,231826,True,2021-03-30,0.685,0.719,1,-4.914,1,0.225,0.462,0.0,0.294,0.277,145.004,Unknown
2qcMsA3iyaDAELRijqwKcg,2:00,sanah,34,2:00,39,199555,False,2021-03-26,0.601,0.122,3,-11.68,0,0.04,0.889,0.000712,0.169,0.212,119.698,polish
1oXFV3zeWXf8Hh0hAzlxTc,A2,PRO8L3M,0,Fight Club,0,197426,True,2021-03-30,0.78,0.686,1,-5.178,1,0.257,0.126,0.0,0.169,0.191,128.061,Unknown
6GbhNUh4u0d5RDu5jtMdyH,NASCAR,PRO8L3M,0,Fight Club,0,162786,True,2021-03-30,0.571,0.853,4,-4.929,0,0.42,0.119,0.0,0.155,0.213,93.572,Unknown
0fYlYYQalXtBCZw0IkKF3j,Fight Club,PRO8L3M,0,Fight Club,0,140120,True,2021-03-30,0.757,0.685,0,-5.813,1,0.319,0.0484,0.0,0.0818,0.126,156.067,Unknown
1IP0wkv3Hj7cPE159G9c2O,Żar,PRO8L3M,0,Fight Club,0,199826,True,2021-03-30,0.524,0.608,6,-8.246,0,0.108,0.465,0.00146,0.11,0.187,82.932,Unknown
5MbYQqYwRscQ2pptWysA9a,Ziemia obiecana,PRO8L3M,0,Fight Club,0,232813,True,2021-03-30,0.57,0.877,11,-4.292,0,0.457,0.258,0.0,0.0876,0.6,79.556,Unknown
3kTbV66UqiZZ9xcTQuadjU,Zombie,PRO8L3M,0,Fight Club,0,211146,True,2021-03-30,0.55,0.796,6,-6.917,0,0.419,0.645,0.0,0.109,0.442,84.787,Unknown
25vX1mMJilMWIc5Ht6hkGj,"Zabierz tę miłość (Storytel ""Random"")",Maciej Musiałowski,52,"Zabierz tę miłość (Storytel ""Random"")",50,249046,False,2021-03-23,0.373,0.258,9,-9.29,0,0.033,0.588,0.0,0.0729,0.0512,119.849,Unknown
14XliW4nEd2LDPlRiRQ0u2,"Witamy, witamy, witamy",PRO8L3M,0,Fight Club,0,171693,True,2021-03-30,0.732,0.676,2,-4.129,1,0.32,0.549,1.51e-06,0.126,0.282,147.957,Unknown
6nxGAhJNQr59BHL2yuxvue,V,PRO8L3M,0,Fight Club,0,227053,True,2021-03-30,0.574,0.881,4,-5.431,0,0.386,0.601,0.0,0.182,0.484,127.328,Unknown
1UGA1keFNadlUBjOwneOIn,Strange Days,PRO8L3M,0,Fight Club,0,214933,True,2021-03-30,0.702,0.554,2,-6.27,1,0.0816,0.078,8.11e-06,0.184,0.196,127.71,Unknown
0ABWnYEkKDjtgc3vg8l5sB,The End Fin Esc Abort,PRO8L3M,0,Fight Club,0,205880,True,2021-03-30,0.771,0.739,5,-4.811,0,0.441,0.541,0.0,0.238,0.612,95.844,Unknown
7hcTymDH3izVrvuxWz5XUe,Animal Planet,PRO8L3M,0,Fight Club,0,165080,True,2021-03-30,0.652,0.906,5,-4.264,0,0.345,0.317,0.0,0.169,0.751,83.941,Unknown
4a3fip00VzmP4cEr6exdvv,Janusz Walczuk,Janusz Walczuk,0,Janusz Walczuk,29,169232,True,2021-03-15,0.81,0.521,6,-8.091,1,0.198,0.353,0.0,0.307,0.473,93.953,"chill, Polish RAP"
6HFVoNXErW7mM9P9sfunYh,Adios,PRO8L3M,0,Fight Club,0,212013,True,2021-03-30,0.714,0.706,4,-5.866,0,0.0591,0.124,0.0,0.0875,0.202,119.944,Unknown
3qivRyvKMWAznXNQZqEhsm,Oh No!,Hodak,33,Oh No!,37,179902,True,2021-03-08,0.805,0.518,5,-11.224,1,0.324,0.28,0.0,0.0518,0.541,142.938,Unknown
2uR9nWZDvjjmQm5CTrqA1Y,WMTB,Oki,28,WMTB,29,189036,True,2021-03-17,0.788,0.864,5,-4.729,0,0.252,0.0364,0.0,0.199,0.557,82.952,Unknown
7GYnW3FOxwST4EhbqlTZyd,kokaina nie pomaga ci w depresji,Kukon,0,DRAMAT.,0,173764,False,2021-03-28,0.643,0.556,5,-10.346,0,0.188,0.562,0.0178,0.143,0.17,108.133,Unknown
6mavodtF2h0nSQ0lKxyew9,To Ja,Sobel,29,To Ja,30,207080,True,2021-03-10,0.526,0.782,0,-6.104,0,0.172,0.0146,0.0,0.112,0.233,185.098,Unknown
0566nmaEsyPLVw9wLofEum,Tańczymy Rak'N'Roll,Białas,0,Tańczymy Rak'N'Roll,23,168503,False,2021-03-22,0.895,0.804,9,-4.624,1,0.355,0.106,0.0,0.0412,0.798,141.023,Unknown
26PjFHj9h7kO54Nx4D4Ky3,miło mi cię poznać,Kukon,0,DRAMAT.,0,214411,False,2021-03-28,0.595,0.424,9,-10.339,0,0.0813,0.768,5.01e-06,0.1,0.417,119.908,Unknown
0QZHxob5xMnoIs1soHuRO8,"będziemy mieć dom, malutki dom",Kukon,0,DRAMAT.,0,188315,False,2021-03-28,0.749,0.542,9,-9.908,0,0.057,0.829,0.00181,0.108,0.426,119.971,Unknown
0k3FWEJdp5qWncaqldeYFS,"szukam ciebie, ciągle w złych miejscach",Kukon,0,DRAMAT.,0,182018,False,2021-03-28,0.354,0.521,4,-10.098,0,0.0931,0.175,0.000123,0.127,0.0387,81.588,Unknown
5VGOKmG8dTny20Iqm8c8O8,Cliché,Karolina Stanisławczyk,31,Cliché,33,176000,False,2021-01-29,0.618,0.752,5,-6.624,0,0.055,0.0216,0.00419,0.389,0.705,165.005,my top songs
4I3x17IxD54nnMySrWufX0,MOËT,esceh,36,MOËT,38,221754,True,2021-03-07,0.61,0.664,1,-5.788,1,0.208,0.206,0.0,0.133,0.351,170.986,Unknown
2muiaDbhAy4tUCRN3eQFqA,Tryb ON,KęKę,27,Tryb ON,27,195840,True,2021-03-22,0.736,0.874,6,-5.451,0,0.317,0.316,0.0,0.0952,0.613,107.127,Unknown
4dC9cNr6GBPOuxWGbpQ1Dd,kumpel,Olszakumpel,0,kumpel,1,171825,True,2021-03-08,0.9,0.629,1,-5.849,0,0.373,0.063,0.0,0.0726,0.243,139.914,Unknown
4coP0qBRLkB01IG1iHXR3X,deszcz pada na namiot,Kukon,0,DRAMAT.,0,207505,False,2021-03-28,0.659,0.566,2,-9.032,1,0.117,0.47,0.0,0.144,0.333,84.041,Unknown
1Wa7iiVaCa95h5uTsb0bh8,Marionetki,Qry,0,Marionetki,2,204923,True,2021-03-25,0.467,0.517,9,-7.358,0,0.0549,0.584,0.0,0.205,0.14,130.411,Unknown
2wuxCm6QikYr215FwRMF1I,"100,000 People",Kings of Leon,46,When You See Yourself,51,344013,False,2021-03-05,0.42,0.466,0,-8.67,1,0.0323,0.322,0.133,0.0839,0.107,78.015,"alternative rock, indie, rock, alternative, indie rock"
1IWPFWXG5XL6dlEr1R1H5g,JE ‘O TTENG E T’O DDÒNG',Bawrut,26,JE ‘O TTENG E T’O DDÒNG',35,286153,False,2021-07-27,0.792,0.457,1,-11.326,1,0.0918,0.119,0.00242,0.108,0.461,130.01,"MySpotigramBot, -1001819731063"
1UYh3RO1myKJkaiKOSsHDo,Joga uma pra Baixo,Greg Ferreira,0,Joga uma pra Baixo,0,155076,True,2021-03-17,0.763,0.501,0,-9.133,0,0.163,0.295,2.84e-06,0.111,0.463,129.972,Unknown
21Aqa8wQsChIh3D8KFpdsd,Dollar$,Wet Bed Gang,0,Dollar$,0,240227,True,2021-03-15,0.695,0.724,1,-7.177,1,0.253,0.512,0.0,0.116,0.347,124.785,Unknown
7sr68k4Uq7O8KV8IV8sudf,Sile,Azteca,0,RMN,0,266250,True,2021-03-26,0.723,0.678,11,-6.987,1,0.167,0.0051,1.98e-06,0.193,0.386,172.001,Unknown
6PYzonRFzLD4Y7QL4J7sfT,NBN4L,AlbertNbn,31,NBN4L,31,135642,True,2021-03-20,0.81,0.777,5,-7.938,1,0.133,0.221,5.55e-06,0.159,0.344,92.007,Unknown
05jSuiI8kg2dVaipupVLQp,Tutankamon,Azteca,0,RMN,0,193025,True,2021-03-26,0.727,0.711,11,-7.372,0,0.207,0.0901,0.0,0.161,0.365,154.971,Unknown
5zHy4eMFBFGuJ8Ovgbom9U,Razboi cu Banii,Azteca,0,RMN,0,236250,True,2021-03-26,0.727,0.671,6,-6.51,1,0.191,0.0329,0.0,0.192,0.528,149.548,Unknown
3XuoB3Y8kocY79G7PdBr8d,Nebula,Azteca,0,RMN,0,292636,True,2021-03-26,0.852,0.479,8,-8.694,1,0.129,0.286,0.0,0.111,0.26,110.001,Unknown
6L8Ws8LaYUym1Wgl5vo8Np,Diss Romania,Abi,0,Diss Romania,0,132364,True,2021-03-19,0.783,0.564,0,-5.548,1,0.105,0.0206,0.0,0.111,0.886,80.063,Unknown
4OKBY7RaZaEzoHo23s3mb5,LSD,Azteca,0,RMN,0,153615,True,2021-03-26,0.761,0.795,7,-5.739,0,0.0782,0.0144,2.85e-06,0.0733,0.683,140.002,Unknown
1UjP9uo5gZryK4oe1Tbu4B,Fara ea 2,Azteca,0,RMN,0,134750,True,2021-03-26,0.688,0.709,1,-6.185,1,0.0522,0.209,0.0,0.142,0.169,79.039,Unknown
4M7o8KxdzFf6r6pjr2mR2W,Mi-e somn,Azteca,0,RMN,0,164749,True,2021-03-26,0.641,0.803,8,-5.892,1,0.252,0.152,4.63e-05,0.194,0.463,155.006,Unknown
12gNKdcm5t7DKxgmDxaa1O,Solo,Azteca,0,RMN,0,177231,True,2021-03-26,0.737,0.687,2,-6.998,1,0.202,0.492,0.0,0.11,0.172,130.135,Unknown
5fLm9uW0DsY0UCv7QwnrUh,Narco (Outro) [feat. Calinacho],Azteca,0,RMN,0,183266,True,2021-03-26,0.838,0.534,8,-9.84,1,0.261,0.491,0.0,0.138,0.333,118.116,Unknown
3Bxnm5Alk1jnDXZ3Qv6QVd,Investesc,Azteca,0,RMN,0,188152,True,2021-03-26,0.769,0.556,10,-9.204,0,0.571,0.242,0.212,0.131,0.174,176.035,Unknown
20NWSBnfdONJnQ3u7CizO1,Woah,Calinacho,0,Femei Bautura Necaz,0,177938,True,2021-03-08,0.78,0.539,0,-8.72,1,0.0479,0.416,0.0,0.118,0.148,119.999,Romanian rnb
67wqTOWJZjbig3PCfcY9Cd,Vecinatate,Azteca,0,RMN,0,142892,True,2021-03-26,0.798,0.494,5,-7.502,0,0.359,0.161,0.0,0.135,0.374,135.939,Unknown
6JkExRKGj1FIksZYUtldZS,Gandesc cu voce tare,Azteca,0,RMN,0,130054,True,2021-03-26,0.758,0.638,1,-5.334,1,0.0508,0.0503,0.0765,0.248,0.742,150.041,Unknown
4Dsk7rMqVw96b1R7jmGIRv,"Bani, putere si sex",Azteca,0,RMN,0,118857,True,2021-03-26,0.726,0.594,1,-7.092,1,0.252,0.00677,0.0,0.132,0.34,157.526,Unknown
41cyYtTPTWxK0nJ9hy7dmy,Convorbire cu diavolul,Azteca,0,RMN,0,290000,True,2021-03-26,0.751,0.589,1,-9.449,1,0.223,0.033,0.0,0.104,0.3,150.064,Unknown
6CvpwqHuc2JDddPXBVboWn,Paul Cicero,Azteca,0,RMN,0,125647,True,2021-03-26,0.762,0.59,2,-7.913,1,0.322,0.0829,0.0,0.102,0.142,142.075,Unknown
1NEeqeAsffajMx63NRtlCF,"COX [feat. Tactu, Devid & Roberto] (Bonus Track)",Azteca,0,RMN,0,219149,True,2021-03-26,0.54,0.589,5,-8.701,0,0.489,0.107,0.00208,0.133,0.235,166.005,Unknown
5YvTO7gYQU4AScgbAZhkuR,Gherla,Azteca,0,RMN,0,175250,True,2021-03-26,0.669,0.658,5,-8.54,0,0.182,0.199,0.0152,0.118,0.31,155.13,Unknown
7c2MzLZB8k59aH2CEIYIMY,Avicii,Azteca,0,RMN,0,148602,True,2021-03-26,0.765,0.407,3,-12.527,0,0.0555,0.145,1.15e-05,0.0969,0.539,142.065,Unknown
0avUPzIBhxMyMKIDgalHqn,Alb,Azteca,0,RMN,0,217000,True,2021-03-26,0.749,0.564,2,-7.168,1,0.0572,0.0164,0.000291,0.106,0.0969,100.025,Unknown
4adQmOzpVGa42oHXje3Bp9,Sute Albastre,Azteca,42,Sute Albastre,48,120750,True,2018-09-26,0.522,0.572,7,-9.373,0,0.272,0.0719,1.45e-05,0.157,0.292,78.987,romanian trap
4ppuNvMbBGVtCfXKmlfxSi,Dati-I Sa Bea,Nikolas Sax,39,Dati-I Sa Bea,40,188003,False,2021-03-12,0.774,0.806,11,-3.81,0,0.105,0.26,0.0,0.25,0.882,149.908,Unknown
5QVD7mJww3la1hRpHMlDmG,Scolioza,Azteca,0,RMN,0,117750,True,2021-03-26,0.794,0.618,8,-10.691,1,0.193,0.465,0.000737,0.124,0.202,125.969,Unknown
2zol0G0NpCElbV1ung4TJz,За Байкалом,Husky,28,За Байкалом,31,180750,True,2021-03-26,0.935,0.515,11,-9.078,1,0.142,0.465,0.0059,0.124,0.523,130.052,Unknown
6W89RFPCbC2QriP1yAs2Gy,Dragon,Andro,41,Dragon,47,139024,True,2021-03-24,0.814,0.468,8,-9.097,0,0.312,0.246,0.000106,0.0909,0.697,163.991,Unknown
3HHVtWGKwhMwjUfsQGztzt,Розовое Вино 2,YUNG TRAPPA,0,Розовое Вино 2,0,216325,True,2021-03-11,0.853,0.597,8,-4.792,1,0.157,0.0287,9.75e-06,0.253,0.835,120.008,Unknown
6zSLrRCjeVfbApM20MBvpl,SHINOBI,OBLADAET,31,PLAYERS CLUB,34,149380,True,2021-03-26,0.685,0.756,8,-6.415,1,0.243,0.427,0.0,0.226,0.517,145.942,Unknown
4bcevhszFAQT7cMhT5kWY7,Эми,PHARAOH,38,Million Dollar Depression,40,205560,True,2021-03-19,0.65,0.749,0,-4.66,1,0.0321,0.00278,0.000562,0.18,0.115,141.965,Unknown
3JgsA3Vt8GFplHNrMK0QJU,Нет Сердца,PHARAOH,34,Million Dollar Depression,37,186621,True,2021-03-19,0.623,0.608,8,-7.731,0,0.13,0.0315,0.0,0.3,0.312,150.06,Unknown
6i1wYW9aYzrPTbqYfjamS8,DAVID BECKHAM,OBLADAET,32,PLAYERS CLUB,36,171500,True,2021-03-26,0.88,0.724,2,-4.544,1,0.246,0.0783,0.0,0.112,0.739,145.96,Unknown
3UmNBB7JCoVOo88xZJUsxR,BOMB,ROCKET,37,BOMB,34,139575,True,2021-03-26,0.908,0.47,4,-4.964,0,0.0684,0.0935,0.0131,0.118,0.0672,139.968,Unknown
6N1ZQIxGpxQvtfzye58KQw,RANDOM,OBLADAET,27,PLAYERS CLUB,34,125654,True,2021-03-26,0.811,0.704,9,-7.476,1,0.0673,0.124,1.42e-05,0.137,0.64,120.023,Unknown
6yUw6FLB1g8DqZUv7S5TKA,кискис,zhanulka,45,кискис,46,170454,False,2021-03-12,0.579,0.534,2,-9.589,0,0.0361,0.581,0.0,0.108,0.609,123.916,Unknown
7LZASxrRvmjRh9ulycrSY6,BLIND ZONE,OBLADAET,37,PLAYERS CLUB,45,125077,True,2021-03-26,0.724,0.647,1,-6.789,0,0.268,0.473,5.47e-06,0.236,0.646,145.973,Unknown
34Gzhb8fRJiCjp1qgkLv7R,FOR MULA,OBLADAET,34,PLAYERS CLUB,38,165950,True,2021-03-26,0.734,0.841,1,-5.012,1,0.111,0.507,2.87e-06,0.301,0.57,142.075,Unknown
3JtOCVKrs786JHQ02tdP9m,Крузак 200,BODIEV,44,Крузак 200,47,124252,False,2021-03-11,0.78,0.588,4,-6.115,0,0.326,0.537,2.83e-06,0.112,0.327,173.999,Unknown
30btnOJK5BQKkTgW3NRIdd,Всему Свое Время,PHARAOH,37,Million Dollar Depression,40,164608,False,2021-03-19,0.585,0.734,8,-5.624,0,0.0731,0.000299,0.000221,0.0779,0.765,119.952,Unknown
39Sk7h0oxyjkmOSEXusWeS,Бизнес,FACE,31,Варвар,37,204500,False,2021-03-19,0.945,0.482,11,-8.854,0,0.242,0.195,0.0,0.255,0.556,119.982,Unknown
5XQyOhhFN6LbRg49MLw3Wv,ОСУЖДАЮ [prod. by Heronwater],SODA LUV,0,КОТЬ! КОТЬ!,22,119886,True,2021-04-02,0.629,0.818,1,-6.913,1,0.351,0.148,0.0,0.253,0.707,130.428,Unknown
2qQ38Cb9l2Rwtj0vgxBGr4,AVIA,SQWOZ BAB,25,AVIA,25,149538,True,2021-03-25,0.854,0.539,2,-7.65,1,0.0586,0.0062,0.0164,0.12,0.534,130.037,Unknown
6GtSjcR1mhivW7CeIUgJwR,Я поднимаюсь над землей,Basta,0,"Баста 5, Часть 2",42,224124,False,2016-05-13,0.287,0.81,10,-7.301,0,0.233,0.238,1.1e-05,0.714,0.489,80.144,Unknown
6puSUz6WFeWBk6PqZs6DG9,DEF JOINT 2,OBLADAET,38,PLAYERS CLUB,48,127657,True,2021-03-26,0.899,0.532,9,-6.292,1,0.23,0.0479,0.0,0.411,0.632,128.021,Unknown
3aSgG5KhnoCuVoPOOpmSl6,Калека (Prod. by VisaGangBeatz x Nastyboy24k),MAYOT,0,ЗАПРАВКА КИД 2,25,136000,True,2021-03-26,0.82,0.472,6,-7.299,1,0.164,0.0442,0.0,0.26,0.768,119.896,Unknown
2yHBHuecrQ1uhrqn7NlVaB,Super Fly,ROCKET,32,Super Fly,35,84239,True,2021-03-12,0.856,0.429,1,-5.952,1,0.21,0.0106,0.131,0.294,0.139,140.952,Unknown
1ObkdnvGTddLjHmk7jgsFD,Мама,Skryptonite,0,Мама,0,350272,True,2021-03-08,0.754,0.58,1,-8.357,0,0.309,0.0749,0.0,0.216,0.47,91.068,Unknown
2kTdm97JgsVqkMbQChhXD1,1 000 000,OBLADAET,26,PLAYERS CLUB,29,182415,True,2021-03-26,0.797,0.642,1,-5.549,1,0.321,0.195,0.0,0.202,0.711,141.931,Unknown
78gDp7tT1QIUwVJwNYXxOR,Route 333 OST,PHARAOH,34,Million Dollar Depression,38,150443,False,2021-03-19,0.379,0.542,0,-5.521,0,0.0354,0.00297,0.00121,0.121,0.133,144.131,Unknown
1RlBtg1ckszvlAYmbgJ1dB,أنا (مع الناين),Hanody Awesome,0,أنا (مع الناين),0,174836,False,2021-03-10,0.498,0.483,6,-14.045,1,0.347,0.0855,0.0,0.114,0.201,83.545,Unknown
72rhbKJZiOyd0slRTa1qfU,Mallina,Ihab Amir,0,Mallina,0,195944,False,2020-02-09,0.628,0.781,10,-5.759,0,0.0702,0.3,0.0,0.156,0.551,130.053,Unknown
2T0P8ux4d0hINGCeKYWwbT,Hazeen,Ahlam,18,Fedwat Oyounak - Part 1,20,287807,False,2021-02-08,0.623,0.764,1,-4.248,0,0.0581,0.217,0.0,0.103,0.462,111.009,Unknown
1UQQAiMi8CIrielHw5MWdn,Ana Al Maqsud,Meteb Alshalan,8,Ana Al Maqsud,9,247557,False,2021-03-09,0.683,0.75,1,-7.159,1,0.0514,0.396,5.23e-05,0.0713,0.921,110.932,Unknown
2mUnxSunvs3Clvtpq3FtGo,Flip Reset,Kaskade,49,Flip Reset,51,187661,False,2020-12-01,0.78,0.916,1,-4.773,1,0.0699,0.00127,0.193,0.0611,0.426,126.006,"House, tech house, EDM, electronic, dance"
2WwJH3fRVOBwToPO6q2QCr,ما تبتسم,محمد البريكي,0,ما تبتسم,0,349727,False,2020-12-03,0.582,0.648,0,-8.685,1,0.04,0.697,0.00106,0.347,0.406,104.967,Unknown
37799pn3zkOYvAfPb9LDJl,فين لياليك,مارك بشري,0,RK Studio Covers,0,201898,False,2020-11-06,0.421,0.349,10,-10.827,1,0.0387,0.934,0.022,0.162,0.211,90.029,Unknown
483UWv27S4xr8fWZlQ5bnN,"Olvidarte, ¿Cómo?",Banda Carnaval,60,Porque Así Tenía Que Ser,57,230440,False,2019-11-08,0.832,0.37,9,-7.188,0,0.0318,0.682,0.000185,0.0932,0.693,115.007,Unknown
4GIl2upZIvcY4Vc8YRZ4Gm,Good Time Woman,Jerry Impini,0,Lose This Love,0,155400,False,2020-02-04,0.614,0.789,5,-5.7,0,0.0497,0.329,0.00387,0.0592,0.533,88.156,Unknown
33Mpv8nrtg3cdtYPfYznoo,For Me,CCM RO,0,For Me,0,130351,True,2021-06-18,0.704,0.572,8,-7.472,1,0.0518,0.539,0.0,0.07,0.223,96.045,Unknown
5xc3Ow59teHMEODEMMxVVB,Love,Ēryz,0,Love,0,191399,False,2021-07-23,0.826,0.486,7,-8.217,1,0.118,0.0244,3.88e-06,0.286,0.231,128.03,Unknown
0HSY45QWhikPHEPwrgErEi,KUSURA BAKMA,Batuhan Kanay,0,KUSURA BAKMA,0,175531,False,2021-06-10,0.817,0.688,5,-8.743,0,0.218,0.5,0.0,0.157,0.442,133.963,Unknown
06MSpIpWqpeMY3dZoZJ8x9,NUM 9,AstralKid22,34,22flex,33,205994,True,2021-03-28,0.806,0.332,1,-11.251,0,0.396,0.113,0.0,0.0877,0.339,142.995,Unknown
39XbybnFVV67nRo0yMCjJw,BEJBY BLUE,Tina,30,BEJBY BLUE,32,190967,False,2021-03-19,0.734,0.662,7,-6.363,1,0.115,0.282,0.0,0.105,0.319,92.923,Unknown
02UXh0jhiPVk3gOdNqG40j,Besa Mi Culo,Dawe White,0,Besa Mi Culo,0,179957,False,2021-02-16,0.926,0.642,8,-5.136,1,0.0475,0.1,0.0,0.079,0.684,104.999,Unknown
7ke2C0XWkZFo1PaVZjh2aF,Woza,Mr JazziQ,45,Woza,46,391186,False,2021-03-19,0.822,0.419,6,-9.26,1,0.0761,0.00413,0.000212,0.0312,0.486,112.999,Unknown
5e5HPZ8K7djm1nyUHLCG0m,THE 5 YEAR PLAN,A-Reece,38,"Today's Tragedy, Tomorrow's Memory: the mixtape",40,200520,True,2021-03-26,0.749,0.488,11,-9.064,1,0.0901,0.15,0.00108,0.104,0.258,134.059,Unknown
5aEpMMLR5dgs2iAaMF1Tg9,HIBACHI,A-Reece,34,"Today's Tragedy, Tomorrow's Memory: the mixtape",36,137525,True,2021-03-26,0.398,0.704,1,-6.992,1,0.0807,0.462,0.0,0.194,0.461,81.726,Unknown
4g0Nch5xEQDmY75cTaBRUk,Ha Omorata - Vetkuk vs. Mahoota,Vetkuk,0,Ha Omorata / ePhone (Vetkuk vs. Mahoota),0,327857,True,2020-12-11,0.834,0.591,8,-9.901,1,0.0654,0.0355,0.000489,0.0503,0.497,112.015,Unknown
3WF2ToOE7IsAiCQzkwE8nH,Ama Number Ayi '10,Cassper Nyovest,9,Ama Number Ayi '10,18,351660,False,2021-03-26,0.848,0.581,1,-8.518,1,0.0528,0.17,0.00758,0.0827,0.43,114.004,Unknown
5lxyU5hm4x5zUwQGxlznw1,MARK 15:35,A-Reece,40,"Today's Tragedy, Tomorrow's Memory: the mixtape",41,137720,True,2021-03-26,0.521,0.662,1,-8.009,0,0.203,0.25,0.0,0.491,0.679,75.57,Unknown
3GVkwKnXddB7g6bAPAVtCl,THE SAME THING,A-Reece,37,"Today's Tragedy, Tomorrow's Memory: the mixtape",38,281113,True,2021-03-26,0.572,0.448,1,-8.83,1,0.0845,0.348,0.0437,0.108,0.67,81.142,Unknown
3Vgc1c1FexD5I4K9ESUeHk,JIMMY'S INTERLUDE,A-Reece,33,"Today's Tragedy, Tomorrow's Memory: the mixtape",35,258484,True,2021-03-26,0.533,0.403,9,-13.155,0,0.268,0.449,0.0,0.148,0.429,98.048,Unknown
1groeSjMBG69tC9PdY70H2,SDUDLA No Slenda,Busta 929,38,Undisputed,34,380756,False,2021-02-26,0.711,0.41,10,-16.268,0,0.0693,0.0928,0.00436,0.0636,0.267,113.981,Unknown
3LBM25IgxI9y549SiYxtSi,Stuck On You,GIVĒON,70,When It's All Said And Done... Take Time,70,205205,False,2021-03-12,0.599,0.463,7,-7.449,1,0.0472,0.162,6.64e-05,0.141,0.141,158.053,Unknown
